,val,err,aerr,conv,env,repeat,target,edge,failed
134,-28.10707456978967,0.11950286806883365,,,water,2,p38,edge_p38a_2g_p38a_2c,False
135,-30.626195028680684,0.20554493307839386,,,complex,2,p38,edge_p38a_2g_p38a_2c,False
136,-27.55736137667304,0.12428298279158699,,,water,3,p38,edge_p38a_2g_p38a_2c,False
137,-30.282026768642446,0.2891969407265774,,,complex,3,p38,edge_p38a_2g_p38a_2c,False
138,-35.55688336520077,0.12667304015296368,,,water,1,p38,edge_p38a_2l_p38a_2p,False
139,-35.48279158699809,0.3322179732313575,,,complex,1,p38,edge_p38a_2l_p38a_2p,False
140,-35.99904397705545,0.12428298279158699,,,water,2,p38,edge_p38a_2l_p38a_2p,False
141,-35.872370936902485,0.3178776290630975,,,complex,2,p38,edge_p38a_2l_p38a_2p,False
142,-35.9727533460803,0.13145315487571702,,,water,3,p38,edge_p38a_2l_p38a_2p,False
143,-35.32982791586998,0.2915869980879541,,,complex,3,p38,edge_p38a_2l_p38a_2p,False
144,-24.751434034416825,0.062141491395793495,,,water,1,p38,edge_p38a_2g_p38a_2h,False
145,-22.036328871892923,0.11711281070745697,,,complex,1,p38,edge_p38a_2g_p38a_2h,False
146,-24.758604206500955,0.06453154875717017,,,water,2,p38,edge_p38a_2g_p38a_2h,False
147,-21.469885277246654,0.10277246653919693,,,complex,2,p38,edge_p38a_2g_p38a_2h,False
148,-24.636711281070745,0.05497131931166348,,,water,3,p38,edge_p38a_2g_p38a_2h,False
149,-22.85611854684512,0.2294455066921606,,,complex,3,p38,edge_p38a_2g_p38a_2h,False
150,-71.92399617590821,0.1768642447418738,,,water,1,p38,edge_p38a_3fln_p38a_2o,False
151,-72.33030592734225,0.3083173996175908,,,complex,1,p38,edge_p38a_3fln_p38a_2o,False
152,-71.77820267686424,0.19837476099426385,,,water,2,p38,edge_p38a_3fln_p38a_2o,False
153,-73.6376673040153,0.3202676864244742,,,complex,2,p38,edge_p38a_3fln_p38a_2o,False
154,-71.83556405353728,0.17208413001912043,,,water,3,p38,edge_p38a_3fln_p38a_2o,False
155,-73.27676864244741,0.270076481835564,,,complex,3,p38,edge_p38a_3fln_p38a_2o,False
156,-18.623326959847034,0.06453154875717017,,,water,1,p38,edge_p38a_2gg_p38a_2j,False
157,-17.927820267686425,0.13145315487571702,,,complex,1,p38,edge_p38a_2gg_p38a_2j,False
158,-18.601816443594643,0.06931166347992351,,,water,2,p38,edge_p38a_2gg_p38a_2j,False
159,-18.183556405353727,0.08365200764818355,,,complex,2,p38,edge_p38a_2gg_p38a_2j,False
160,-18.54923518164436,0.052581261950286805,,,water,3,p38,edge_p38a_2gg_p38a_2j,False
161,-16.797323135755256,0.07409177820267686,,,complex,3,p38,edge_p38a_2gg_p38a_2j,False
162,-84.35707456978967,0.11950286806883365,,,water,1,p38,edge_p38a_3fln_p38a_2r,False
163,-86.76864244741874,0.18881453154875716,,,complex,1,p38,edge_p38a_3fln_p38a_2r,False
164,-84.21845124282983,0.12189292543021032,,,water,2,p38,edge_p38a_3fln_p38a_2r,False
165,-86.7614722753346,0.20554493307839386,,,complex,2,p38,edge_p38a_3fln_p38a_2r,False
166,-84.486137667304,0.13623326959847035,,,water,3,p38,edge_p38a_3fln_p38a_2r,False
167,-86.96462715105163,0.20554493307839386,,,complex,3,p38,edge_p38a_3fln_p38a_2r,False
168,-11.548757170172083,0.052581261950286805,,,water,1,p38,edge_p38a_3fln_p38a_2i,False
169,-11.309751434034416,0.08365200764818355,,,complex,1,p38,edge_p38a_3fln_p38a_2i,False
170,-11.563097514340344,0.05736137667304015,,,water,2,p38,edge_p38a_3fln_p38a_2i,False
171,-10.413479923518164,0.062141491395793495,,,complex,2,p38,edge_p38a_3fln_p38a_2i,False
172,-11.512906309751434,0.052581261950286805,,,water,3,p38,edge_p38a_3fln_p38a_2i,False
173,-10.664435946462714,0.10516252390057361,,,complex,3,p38,edge_p38a_3fln_p38a_2i,False
174,-18.704588910133843,0.24139579349904397,,,water,1,p38,edge_p38a_2z_p38a_3flw,False
175,-20.525812619502865,0.4326003824091778,,,complex,1,p38,edge_p38a_2z_p38a_3flw,False
176,-18.625717017208412,0.19359464627151052,,,water,2,p38,edge_p38a_2z_p38a_3flw,False
177,-20.626195028680687,0.32504780114722753,,,complex,2,p38,edge_p38a_2z_p38a_3flw,False
178,-18.738049713193117,0.20554493307839386,,,water,3,p38,edge_p38a_2z_p38a_3flw,False
179,-20.093212237093688,0.34655831739961757,,,complex,3,p38,edge_p38a_2z_p38a_3flw,False
180,-25.944072657743785,0.05497131931166348,,,water,1,p38,edge_p38a_2g_p38a_2i,False
181,-25.84130019120459,0.05736137667304015,,,complex,1,p38,edge_p38a_2g_p38a_2i,False
182,-25.991873804971316,0.05019120458891013,,,water,2,p38,edge_p38a_2g_p38a_2i,False
183,-25.535372848948374,0.06453154875717017,,,complex,2,p38,edge_p38a_2g_p38a_2i,False
184,-25.967973231357554,0.04541108986615679,,,water,3,p38,edge_p38a_2g_p38a_2i,False
185,-26.0038240917782,0.05736137667304015,,,complex,3,p38,edge_p38a_2g_p38a_2i,False
186,-8.083173996175908,0.14340344168260036,,,water,1,p38,edge_p38a_3flz_p38a_2c,False
187,-11.532026768642448,0.33938814531548755,,,complex,1,p38,edge_p38a_3flz_p38a_2c,False
188,-8.353250478011473,0.12667304015296368,,,water,2,p38,edge_p38a_3flz_p38a_2c,False
189,-10.650095602294455,0.40630975143403436,,,complex,2,p38,edge_p38a_3flz_p38a_2c,False
190,-8.114244741873804,0.12667304015296368,,,water,3,p38,edge_p38a_3flz_p38a_2c,False
191,-10.676386233269598,0.2127151051625239,,,complex,3,p38,edge_p38a_3flz_p38a_2c,False
192,-3.515774378585086,0.07648183556405354,,,water,1,p38,edge_p38a_2ee_p38a_2j,False
193,-2.56453154875717,0.10516252390057361,,,complex,1,p38,edge_p38a_2ee_p38a_2j,False
194,-3.527724665391969,0.06931166347992351,,,water,2,p38,edge_p38a_2ee_p38a_2j,False
195,-1.6849904397705544,0.12189292543021032,,,complex,2,p38,edge_p38a_2ee_p38a_2j,False
196,-3.558795411089866,0.0788718929254302,,,water,3,p38,edge_p38a_2ee_p38a_2j,False
197,-2.1247609942638626,0.15296367112810708,,,complex,3,p38,edge_p38a_2ee_p38a_2j,False
198,-10.960803059273422,0.06931166347992351,,,water,1,p38,edge_p38a_2m_p38a_2j,False
199,-8.977055449330784,0.10038240917782026,,,complex,1,p38,edge_p38a_2m_p38a_2j,False
200,-11.022944550669214,0.07170172084130018,,,water,2,p38,edge_p38a_2m_p38a_2j,False
201,-8.453632887189292,0.12189292543021032,,,complex,2,p38,edge_p38a_2m_p38a_2j,False
202,-10.99187380497132,0.062141491395793495,,,water,3,p38,edge_p38a_2m_p38a_2j,False
203,-10.05736137667304,0.08365200764818355,,,complex,3,p38,edge_p38a_2m_p38a_2j,False
204,32.84416826003824,0.07170172084130018,,,water,1,p38,edge_p38a_2t_p38a_2j,False
205,35.27724665391969,0.09560229445506692,,,complex,1,p38,edge_p38a_2t_p38a_2j,False
206,32.81070745697897,0.07409177820267686,,,water,2,p38,edge_p38a_2t_p38a_2j,False
207,35.695506692160606,0.11950286806883365,,,complex,2,p38,edge_p38a_2t_p38a_2j,False
208,32.829827915869984,0.06931166347992351,,,water,3,p38,edge_p38a_2t_p38a_2j,False
209,34.83508604206501,0.10038240917782026,,,complex,3,p38,edge_p38a_2t_p38a_2j,False
210,-57.889579349904395,0.15535372848948376,,,water,1,p38,edge_p38a_2j_p38a_2r,False
211,-62.44263862332696,0.20793499043977054,,,complex,1,p38,edge_p38a_2j_p38a_2r,False
212,-58.09512428298279,0.10755258126195029,,,water,2,p38,edge_p38a_2j_p38a_2r,False
213,-61.86185468451242,0.2390057361376673,,,complex,2,p38,edge_p38a_2j_p38a_2r,False
214,-58.2480879541109,0.1505736137667304,,,water,3,p38,edge_p38a_2j_p38a_2r,False
215,-62.55497131931166,0.27724665391969405,,,complex,3,p38,edge_p38a_2j_p38a_2r,False
216,-1.804493307839388,0.04541108986615679,,,water,1,p38,edge_p38a_2e_p38a_2j,False
217,-1.3623326959847035,0.09321223709369025,,,complex,1,p38,edge_p38a_2e_p38a_2j,False
218,-1.7853728489483747,0.05736137667304015,,,water,2,p38,edge_p38a_2e_p38a_2j,False
219,-3.2839388145315485,0.09082217973231357,,,complex,2,p38,edge_p38a_2e_p38a_2j,False
220,-1.694550669216061,0.05019120458891013,,,water,3,p38,edge_p38a_2e_p38a_2j,False
221,-2.5836520076481837,0.1577437858508604,,,complex,3,p38,edge_p38a_2e_p38a_2j,False
222,-101.74713193116634,0.1147227533460803,,,water,1,p38,edge_p38a_2v_p38a_3fmh,False
223,-102.56931166347991,0.21510516252390058,,,complex,1,p38,edge_p38a_2v_p38a_3fmh,False
224,-102.27533460803059,0.14579349904397704,,,water,2,p38,edge_p38a_2v_p38a_3fmh,False
225,-104.35468451242829,0.19359464627151052,,,complex,2,p38,edge_p38a_2v_p38a_3fmh,False
226,-101.74474187380497,0.13623326959847035,,,water,3,p38,edge_p38a_2v_p38a_3fmh,False
227,-103.49665391969405,0.20076481835564053,,,complex,3,p38,edge_p38a_2v_p38a_3fmh,False
228,-115.32504780114722,0.13862332695984703,,,water,1,p38,edge_p38a_2v_p38a_3fmk,False
229,-117.5501912045889,0.15535372848948376,,,complex,1,p38,edge_p38a_2v_p38a_3fmk,False
230,-115.61902485659655,0.14579349904397704,,,water,2,p38,edge_p38a_2v_p38a_3fmk,False
231,-117.02437858508604,0.22466539196940724,,,complex,2,p38,edge_p38a_2v_p38a_3fmk,False
232,-115.27963671128106,0.10755258126195029,,,water,3,p38,edge_p38a_2v_p38a_3fmk,False
233,-117.4784894837476,0.19359464627151052,,,complex,3,p38,edge_p38a_2v_p38a_3fmk,False
234,-47.07695984703633,0.12667304015296368,,,water,1,p38,edge_p38a_2aa_p38a_2bb,False
235,-46.44837476099426,0.16491395793499042,,,complex,1,p38,edge_p38a_2aa_p38a_2bb,False
236,-47.19168260038241,0.11233269598470362,,,water,2,p38,edge_p38a_2aa_p38a_2bb,False
237,-47.428298279158696,0.16969407265774378,,,complex,2,p38,edge_p38a_2aa_p38a_2bb,False
238,-47.2944550669216,0.1338432122370937,,,water,3,p38,edge_p38a_2aa_p38a_2bb,False
239,-47.13193116634799,0.2939770554493308,,,complex,3,p38,edge_p38a_2aa_p38a_2bb,False
240,-14.132409177820268,0.24617590822179733,,,water,1,p38,edge_p38a_3fln_p38a_2s,False
241,-15.676386233269598,0.23422562141491393,,,complex,1,p38,edge_p38a_3fln_p38a_2s,False
242,-14.409655831739961,0.18881453154875716,,,water,2,p38,edge_p38a_3fln_p38a_2s,False
243,-15.303537284894837,0.2891969407265774,,,complex,2,p38,edge_p38a_3fln_p38a_2s,False
244,-13.950764818355639,0.2222753346080306,,,water,3,p38,edge_p38a_3fln_p38a_2s,False
245,-15.879541108986615,0.2222753346080306,,,complex,3,p38,edge_p38a_3fln_p38a_2s,False
246,-121.08747609942638,0.08365200764818355,,,water,1,p38,edge_p38a_2v_p38a_2j,False
247,-120.24139579349904,0.13623326959847035,,,complex,1,p38,edge_p38a_2v_p38a_2j,False
248,-121.25,0.0884321223709369,,,water,2,p38,edge_p38a_2v_p38a_2j,False
249,-121.72562141491396,0.18403441682600383,,,complex,2,p38,edge_p38a_2v_p38a_2j,False
250,-120.79349904397705,0.10277246653919693,,,water,3,p38,edge_p38a_2v_p38a_2j,False
251,-121.1782982791587,0.1410133843212237,,,complex,3,p38,edge_p38a_2v_p38a_2j,False
252,-70.736137667304,0.10994263862332695,,,water,1,p38,edge_p38a_2v_p38a_2bb,False
253,-71.30736137667304,0.19837476099426385,,,complex,1,p38,edge_p38a_2v_p38a_2bb,False
254,-70.79827915869981,0.13862332695984703,,,water,2,p38,edge_p38a_2v_p38a_2bb,False
255,-71.3934034416826,0.19120458891013384,,,complex,2,p38,edge_p38a_2v_p38a_2bb,False
256,-70.82695984703632,0.12428298279158699,,,water,3,p38,edge_p38a_2v_p38a_2bb,False
257,-72.3255258126195,0.22466539196940724,,,complex,3,p38,edge_p38a_2v_p38a_2bb,False
258,15.841300191204589,0.07409177820267686,,,water,1,p38,edge_p38a_2l_p38a_2j,False
259,18.776290630975144,0.1147227533460803,,,complex,1,p38,edge_p38a_2l_p38a_2j,False
260,15.95602294455067,0.062141491395793495,,,water,2,p38,edge_p38a_2l_p38a_2j,False
261,18.74043977055449,0.08126195028680688,,,complex,2,p38,edge_p38a_2l_p38a_2j,False
262,15.872370936902485,0.062141491395793495,,,water,3,p38,edge_p38a_2l_p38a_2j,False
263,19.25908221797323,0.08126195028680688,,,complex,3,p38,edge_p38a_2l_p38a_2j,False
264,19.311663479923517,0.10516252390057361,,,water,1,p38,edge_p38a_2z_p38a_2y,False
265,20.834130019120458,0.1577437858508604,,,complex,1,p38,edge_p38a_2z_p38a_2y,False
266,19.50286806883365,0.1410133843212237,,,water,2,p38,edge_p38a_2z_p38a_2y,False
267,18.65439770554493,0.19598470363288717,,,complex,2,p38,edge_p38a_2z_p38a_2y,False
268,20.224665391969406,0.10516252390057361,,,water,3,p38,edge_p38a_2z_p38a_2y,False
269,18.8217017208413,0.25334608030592737,,,complex,3,p38,edge_p38a_2z_p38a_2y,False
270,-5.485181644359464,0.03585086042065009,,,water,1,p38,edge_p38a_3fln_p38a_3flz,False
271,-4.455066921606118,0.08604206500956021,,,complex,1,p38,edge_p38a_3fln_p38a_3flz,False
272,-5.513862332695984,0.031070745697896748,,,water,2,p38,edge_p38a_3fln_p38a_3flz,False
273,-3.6376673040152965,0.08126195028680688,,,complex,2,p38,edge_p38a_3fln_p38a_3flz,False
274,-5.51625239005736,0.03585086042065009,,,water,3,p38,edge_p38a_3fln_p38a_3flz,False
275,-4.12284894837476,0.10755258126195029,,,complex,3,p38,edge_p38a_3fln_p38a_3flz,False
276,-11.228489483747609,0.3824091778202677,,,water,1,p38,edge_p38a_2z_p38a_3flq,False
277,-13.85038240917782,0.25095602294455066,,,complex,1,p38,edge_p38a_2z_p38a_3flq,False
278,-12.067399617590821,0.25095602294455066,,,water,2,p38,edge_p38a_2z_p38a_3flq,False
279,-12.514340344168259,0.32982791586998084,,,complex,2,p38,edge_p38a_2z_p38a_3flq,False
280,-11.042065009560229,0.46128107074569785,,,water,3,p38,edge_p38a_2z_p38a_3flq,False
281,-14.20889101338432,0.3847992351816444,,,complex,3,p38,edge_p38a_2z_p38a_3flq,False
282,-2.5406309751434035,0.07170172084130018,,,water,1,p38,edge_p38a_2l_p38a_2n,False
283,-2.7366156787762903,0.14579349904397704,,,complex,1,p38,edge_p38a_2l_p38a_2n,False
284,-2.1462715105162524,0.062141491395793495,,,water,2,p38,edge_p38a_2l_p38a_2n,False
285,-2.5740917782026767,0.12667304015296368,,,complex,2,p38,edge_p38a_2l_p38a_2n,False
286,-2.3326959847036326,0.07409177820267686,,,water,3,p38,edge_p38a_2l_p38a_2n,False
287,-2.5693116634799233,0.11711281070745697,,,complex,3,p38,edge_p38a_2l_p38a_2n,False
288,-24.31644359464627,0.03585086042065009,,,water,1,p38,edge_p38a_3fln_p38a_2e,False
289,-23.064053537284895,0.05497131931166348,,,complex,1,p38,edge_p38a_3fln_p38a_2e,False
290,-24.34751434034417,0.026290630975143402,,,water,2,p38,edge_p38a_3fln_p38a_2e,False
291,-22.12476099426386,0.06692160611854685,,,complex,2,p38,edge_p38a_3fln_p38a_2e,False
292,-24.304493307839387,0.033460803059273424,,,water,3,p38,edge_p38a_3fln_p38a_2e,False
293,-22.908699808795408,0.09082217973231357,,,complex,3,p38,edge_p38a_3fln_p38a_2e,False
294,-88.66634799235182,0.0788718929254302,,,water,1,p38,edge_p38a_2m_p38a_2k,False
295,-88.7189292543021,0.1410133843212237,,,complex,1,p38,edge_p38a_2m_p38a_2k,False
296,-88.62093690248565,0.10038240917782026,,,water,2,p38,edge_p38a_2m_p38a_2k,False
297,-87.33747609942638,0.13862332695984703,,,complex,2,p38,edge_p38a_2m_p38a_2k,False
298,-88.85755258126194,0.0884321223709369,,,water,3,p38,edge_p38a_2m_p38a_2k,False
299,-87.26338432122371,0.1338432122370937,,,complex,3,p38,edge_p38a_2m_p38a_2k,False
300,20.05019120458891,0.03585086042065009,,,water,1,p38,edge_p38a_3flz_p38a_2g,False
301,18.522944550669216,0.05019120458891013,,,complex,1,p38,edge_p38a_3flz_p38a_2g,False
302,20.06453154875717,0.03824091778202677,,,water,2,p38,edge_p38a_3flz_p38a_2g,False
303,19.349904397705544,0.052581261950286805,,,complex,2,p38,edge_p38a_3flz_p38a_2g,False
304,20.011950286806883,0.04063097514340344,,,water,3,p38,edge_p38a_3flz_p38a_2g,False
305,18.895793499043975,0.062141491395793495,,,complex,3,p38,edge_p38a_3flz_p38a_2g,False
306,-92.6625239005736,0.14579349904397704,,,water,1,p38,edge_p38a_2aa_p38a_3flw,False
307,-92.62667304015297,0.21032504780114722,,,complex,1,p38,edge_p38a_2aa_p38a_3flw,False
308,-92.50239005736137,0.13623326959847035,,,water,2,p38,edge_p38a_2aa_p38a_3flw,False
309,-93.79541108986615,0.30353728489483744,,,complex,2,p38,edge_p38a_2aa_p38a_3flw,False
310,-92.63145315487571,0.1577437858508604,,,water,3,p38,edge_p38a_2aa_p38a_3flw,False
311,-93.60420650095601,0.2127151051625239,,,complex,3,p38,edge_p38a_2aa_p38a_3flw,False
312,-27.036328871892923,0.10755258126195029,,,water,1,p38,edge_p38a_2s_p38a_2l,False
313,-28.29827915869981,0.11711281070745697,,,complex,1,p38,edge_p38a_2s_p38a_2l,False
314,-27.466539196940726,0.08604206500956021,,,water,2,p38,edge_p38a_2s_p38a_2l,False
315,-27.86567877629063,0.12667304015296368,,,complex,2,p38,edge_p38a_2s_p38a_2l,False
316,-27.648183556405353,0.0884321223709369,,,water,3,p38,edge_p38a_2s_p38a_2l,False
317,-28.205066921606118,0.10994263862332695,,,complex,3,p38,edge_p38a_2s_p38a_2l,False
318,-41.144837476099426,0.031070745697896748,,,water,1,p38,edge_p38a_2g_p38a_2f,False
319,-38.39388145315487,0.07648183556405354,,,complex,1,p38,edge_p38a_2g_p38a_2f,False
320,-41.13527724665392,0.031070745697896748,,,water,2,p38,edge_p38a_2g_p38a_2f,False
321,-39.81835564053537,0.08126195028680688,,,complex,2,p38,edge_p38a_2g_p38a_2f,False
322,-41.12810707456979,0.033460803059273424,,,water,3,p38,edge_p38a_2g_p38a_2f,False
323,-38.68068833652008,0.0788718929254302,,,complex,3,p38,edge_p38a_2g_p38a_2f,False
324,-104.41204588910134,0.052581261950286805,,,water,1,p38,edge_p38a_3fln_p38a_2k,False
325,-104.20411089866157,0.06931166347992351,,,complex,1,p38,edge_p38a_3fln_p38a_2k,False
326,-104.41443594646272,0.052581261950286805,,,water,2,p38,edge_p38a_3fln_p38a_2k,False
327,-104.34512428298278,0.08126195028680688,,,complex,2,p38,edge_p38a_3fln_p38a_2k,False
328,-104.302103250478,0.05019120458891013,,,water,3,p38,edge_p38a_3fln_p38a_2k,False
329,-104.27103250478011,0.062141491395793495,,,complex,3,p38,edge_p38a_3fln_p38a_2k,False
330,-17.47131931166348,0.03824091778202677,,,water,1,p38,edge_p38a_3fln_p38a_2ff,False
331,-17.80114722753346,0.052581261950286805,,,complex,1,p38,edge_p38a_3fln_p38a_2ff,False
332,-17.41873804971319,0.05497131931166348,,,water,2,p38,edge_p38a_3fln_p38a_2ff,False
333,-17.712715105162523,0.05497131931166348,,,complex,2,p38,edge_p38a_3fln_p38a_2ff,False
334,-17.48565965583174,0.04541108986615679,,,water,3,p38,edge_p38a_3fln_p38a_2ff,False
335,-17.770076481835563,0.05975143403441682,,,complex,3,p38,edge_p38a_3fln_p38a_2ff,False
0,0.8269598470363289,0.14579349904397704,,,water,1,ptp1b,edge_23466_23475,False
1,-1.5009560229445507,0.4254302103250478,,,complex,1,ptp1b,edge_23466_23475,False
2,0.8867112810707456,0.1338432122370937,,,water,2,ptp1b,edge_23466_23475,False
3,-0.05019120458891013,0.3011472275334608,,,complex,2,ptp1b,edge_23466_23475,False
4,0.6835564053537284,0.1410133843212237,,,water,3,ptp1b,edge_23466_23475,False
5,0.5353728489483748,0.24139579349904397,,,complex,3,ptp1b,edge_23466_23475,False
6,-28.783460803059274,0.03585086042065009,,,water,1,ptp1b,edge_23467_23466,False
7,-29.220841300191204,0.05497131931166348,,,complex,1,ptp1b,edge_23467_23466,False
8,-28.7906309751434,0.03824091778202677,,,water,2,ptp1b,edge_23467_23466,False
9,-29.23757170172084,0.052581261950286805,,,complex,2,ptp1b,edge_23467_23466,False
10,-28.766730401529635,0.04302103250478011,,,water,3,ptp1b,edge_23467_23466,False
11,-28.71175908221797,0.05736137667304015,,,complex,3,ptp1b,edge_23467_23466,False
12,-40.00478011472275,0.05497131931166348,,,water,1,ptp1b,edge_23467_23468,False
13,-40.42065009560229,0.11233269598470362,,,complex,1,ptp1b,edge_23467_23468,False
14,-40.02629063097514,0.06692160611854685,,,water,2,ptp1b,edge_23467_23468,False
15,-39.89005736137667,0.07170172084130018,,,complex,2,ptp1b,edge_23467_23468,False
16,-40.00478011472275,0.05975143403441682,,,water,3,ptp1b,edge_23467_23468,False
17,-39.85181644359464,0.09560229445506692,,,complex,3,ptp1b,edge_23467_23468,False
18,-8.695028680688337,0.12667304015296368,,,water,1,ptp1b,edge_23467_23469,False
19,-8.102294455066922,0.1864244741873805,,,complex,1,ptp1b,edge_23467_23469,False
20,-8.663957934990439,0.1147227533460803,,,water,2,ptp1b,edge_23467_23469,False
21,-8.315009560229445,0.1673040152963671,,,complex,2,ptp1b,edge_23467_23469,False
22,-8.346080305927343,0.10755258126195029,,,water,3,ptp1b,edge_23467_23469,False
23,-9.600860420650095,0.1768642447418738,,,complex,3,ptp1b,edge_23467_23469,False
24,-94.84703632887188,0.09321223709369025,,,water,1,ptp1b,edge_23467_23470,False
25,-94.64866156787762,0.1147227533460803,,,complex,1,ptp1b,edge_23467_23470,False
26,-94.64388145315488,0.10994263862332695,,,water,2,ptp1b,edge_23467_23470,False
27,-94.99282982791586,0.12906309751434034,,,complex,2,ptp1b,edge_23467_23470,False
28,-94.7944550669216,0.10516252390057361,,,water,3,ptp1b,edge_23467_23470,False
29,-95.04541108986615,0.13862332695984703,,,complex,3,ptp1b,edge_23467_23470,False
30,17.466539196940726,0.13862332695984703,,,water,1,ptp1b,edge_23467_23473,False
31,17.124760994263863,0.17925430210325047,,,complex,1,ptp1b,edge_23467_23473,False
32,17.581261950286805,0.1338432122370937,,,water,2,ptp1b,edge_23467_23473,False
33,16.677820267686425,0.14818355640535372,,,complex,2,ptp1b,edge_23467_23473,False
34,17.62189292543021,0.13145315487571702,,,water,3,ptp1b,edge_23467_23473,False
35,17.330305927342256,0.1338432122370937,,,complex,3,ptp1b,edge_23467_23473,False
36,-4.450286806883365,0.19598470363288717,,,water,1,ptp1b,edge_23467_23474,False
37,-6.183078393881453,0.19837476099426385,,,complex,1,ptp1b,edge_23467_23474,False
38,-4.478967495219885,0.1864244741873805,,,water,2,ptp1b,edge_23467_23474,False
39,-6.027724665391969,0.36567877629063095,,,complex,2,ptp1b,edge_23467_23474,False
40,-4.361854684512428,0.1505736137667304,,,water,3,ptp1b,edge_23467_23474,False
41,-6.799713193116634,0.35850860420650094,,,complex,3,ptp1b,edge_23467_23474,False
42,-27.98040152963671,0.12428298279158699,,,water,1,ptp1b,edge_23467_23475,False
43,-29.541108986615676,0.12906309751434034,,,complex,1,ptp1b,edge_23467_23475,False
44,-28.076003824091778,0.10516252390057361,,,water,2,ptp1b,edge_23467_23475,False
45,-30.49952198852772,0.20076481835564053,,,complex,2,ptp1b,edge_23467_23475,False
46,-27.844168260038238,0.12906309751434034,,,water,3,ptp1b,edge_23467_23475,False
47,-29.254302103250478,0.2868068833652007,,,complex,3,ptp1b,edge_23467_23475,False
48,-22.3972275334608,0.18881453154875716,,,water,1,ptp1b,edge_23467_23476,False
49,-24.663001912045885,0.18881453154875716,,,complex,1,ptp1b,edge_23467_23476,False
50,-23.945984703632885,0.27724665391969405,,,water,2,ptp1b,edge_23467_23476,False
51,-23.279158699808796,0.26290630975143403,,,complex,2,ptp1b,edge_23467_23476,False
52,-23.506214149139577,0.15296367112810708,,,water,3,ptp1b,edge_23467_23476,False
53,-25.8604206500956,0.2724665391969407,,,complex,3,ptp1b,edge_23467_23476,False
54,-28.171606118546844,0.1338432122370937,,,water,1,ptp1b,edge_23469_23472,False
55,-29.30210325047801,0.26529636711281074,,,complex,1,ptp1b,edge_23469_23472,False
56,-27.942160611854682,0.15535372848948376,,,water,2,ptp1b,edge_23469_23472,False
57,-29.426386233269596,0.2868068833652007,,,complex,2,ptp1b,edge_23469_23472,False
58,-27.839388145315485,0.1338432122370937,,,water,3,ptp1b,edge_23469_23472,False
59,-33.20267686424474,0.19359464627151052,,,complex,3,ptp1b,edge_23469_23472,False
60,22.48326959847036,0.03824091778202677,,,water,1,ptp1b,edge_23469_20669_2qbr,False
61,22.112810707456976,0.08604206500956021,,,complex,1,ptp1b,edge_23469_20669_2qbr,False
62,22.51434034416826,0.04302103250478011,,,water,2,ptp1b,edge_23469_20669_2qbr,False
63,22.52868068833652,0.14818355640535372,,,complex,2,ptp1b,edge_23469_20669_2qbr,False
64,22.495219885277248,0.05019120458891013,,,water,3,ptp1b,edge_23469_20669_2qbr,False
65,22.373326959847034,0.08365200764818355,,,complex,3,ptp1b,edge_23469_20669_2qbr,False
66,24.342734225621413,0.05975143403441682,,,water,1,ptp1b,edge_23471_23466,False
67,23.974665391969406,0.08604206500956021,,,complex,1,ptp1b,edge_23471_23466,False
68,24.326003824091778,0.062141491395793495,,,water,2,ptp1b,edge_23471_23466,False
69,24.091778202676863,0.0788718929254302,,,complex,2,ptp1b,edge_23471_23466,False
70,24.228011472275334,0.08126195028680688,,,water,3,ptp1b,edge_23471_23466,False
71,23.938814531548754,0.09560229445506692,,,complex,3,ptp1b,edge_23471_23466,False
72,8.506214149139579,0.04063097514340344,,,water,1,ptp1b,edge_23471_23468,False
73,8.699808795411089,0.05019120458891013,,,complex,1,ptp1b,edge_23471_23468,False
74,8.496653919694072,0.052581261950286805,,,water,2,ptp1b,edge_23471_23468,False
75,8.58508604206501,0.05975143403441682,,,complex,2,ptp1b,edge_23471_23468,False
76,8.429732313575526,0.04780114722753346,,,water,3,ptp1b,edge_23471_23468,False
77,8.570745697896749,0.05019120458891013,,,complex,3,ptp1b,edge_23471_23468,False
78,-43.93642447418738,0.052581261950286805,,,water,1,ptp1b,edge_23471_23470,False
79,-43.855162523900574,0.09321223709369025,,,complex,1,ptp1b,edge_23471_23470,False
80,-44.0368068833652,0.04302103250478011,,,water,2,ptp1b,edge_23471_23470,False
81,-43.881453154875715,0.062141491395793495,,,complex,2,ptp1b,edge_23471_23470,False
82,-43.93642447418738,0.052581261950286805,,,water,3,ptp1b,edge_23471_23470,False
83,-44.08938814531548,0.05736137667304015,,,complex,3,ptp1b,edge_23471_23470,False
84,-2.8417782026768643,0.033460803059273424,,,water,1,ptp1b,edge_23473_20669_2qbr,False
85,-3.061663479923518,0.052581261950286805,,,complex,1,ptp1b,edge_23473_20669_2qbr,False
86,-2.8465583173996176,0.04063097514340344,,,water,2,ptp1b,edge_23473_20669_2qbr,False
87,-3.4130019120458885,0.05975143403441682,,,complex,2,ptp1b,edge_23473_20669_2qbr,False
88,-2.8298279158699806,0.03824091778202677,,,water,3,ptp1b,edge_23473_20669_2qbr,False
89,-3.0855640535372846,0.05736137667304015,,,complex,3,ptp1b,edge_23473_20669_2qbr,False
90,-22.559751434034414,0.17208413001912043,,,water,1,ptp1b,edge_23474_23466,False
91,-20.693116634799235,0.4469407265774379,,,complex,1,ptp1b,edge_23474_23466,False
